0.148103,0.701122,0.232473,0.630394,0.282787,0.543100,0.290931,0.458642,0.274220,0.391803,0.245132,0.411905,0.246438,0.315522,0.249683,0.248347,0.248768,0.189455,0.195952,0.408120,0.202910,0.309426,0.212654,0.235464,0.219232,0.167486,0.147370,0.419266,0.151716,0.327136,0.161978,0.255027,0.170795,0.195473,0.098564,0.442336,0.099138,0.362233,0.106101,0.308486,0.114041,0.257788,0
0.143164,0.699224,0.228879,0.628962,0.278891,0.540227,0.287029,0.455122,0.272487,0.383486,0.242603,0.413637,0.243545,0.315776,0.246889,0.248266,0.247160,0.189784,0.191532,0.409904,0.199469,0.309380,0.207930,0.235035,0.215801,0.167240,0.141580,0.421855,0.148597,0.330878,0.159900,0.259705,0.170871,0.201343,0.092237,0.443796,0.095039,0.365889,0.103641,0.314199,0.114354,0.265255,0
0.144149,0.694789,0.229267,0.622150,0.277522,0.536000,0.285575,0.453443,0.271002,0.385879,0.239582,0.407625,0.240273,0.307977,0.243519,0.238896,0.243919,0.181104,0.189242,0.403096,0.195715,0.301335,0.204796,0.226961,0.211878,0.158807,0.138910,0.414751,0.146005,0.321690,0.157062,0.249820,0.167554,0.191835,0.089419,0.436661,0.092604,0.354574,0.100777,0.301861,0.110403,0.253837,0
0.138815,0.690892,0.223408,0.621791,0.273562,0.533821,0.281583,0.446670,0.267247,0.373469,0.236975,0.401276,0.237738,0.305076,0.241156,0.235258,0.241112,0.175390,0.185575,0.394632,0.192047,0.295726,0.200515,0.219172,0.208519,0.149759,0.134806,0.405691,0.141548,0.315409,0.151353,0.242643,0.161718,0.182857,0.084197,0.429192,0.087436,0.351201,0.095370,0.297801,0.105389,0.246471,0
0.137533,0.684091,0.221195,0.610794,0.268416,0.525111,0.279581,0.442056,0.272065,0.370608,0.234279,0.396511,0.234192,0.296474,0.237976,0.227333,0.237630,0.167941,0.184040,0.391487,0.191235,0.290469,0.200580,0.217919,0.207892,0.149012,0.134765,0.402933,0.141651,0.310037,0.153649,0.240177,0.164277,0.181056,0.085180,0.426606,0.088736,0.346600,0.097200,0.296052,0.105648,0.247661,0
0.136706,0.676699,0.222334,0.604749,0.268410,0.516495,0.280475,0.432518,0.275981,0.357964,0.231416,0.388317,0.232290,0.290067,0.236476,0.221384,0.237146,0.164741,0.181307,0.383986,0.187868,0.282216,0.198002,0.208376,0.207017,0.139562,0.131521,0.395771,0.138776,0.302743,0.150369,0.230812,0.162410,0.171185,0.082509,0.417816,0.086406,0.339864,0.094725,0.287518,0.104691,0.236920,0
0.135071,0.667470,0.221679,0.595440,0.269339,0.510290,0.284307,0.428916,0.288425,0.355523,0.233155,0.381017,0.236866,0.282892,0.242422,0.214812,0.243698,0.155851,0.181751,0.375871,0.189910,0.275953,0.200257,0.204889,0.208494,0.138178,0.131724,0.389083,0.137920,0.297839,0.150611,0.227196,0.162269,0.169655,0.081180,0.413073,0.084042,0.335272,0.092340,0.282923,0.100228,0.234317,0
0.135899,0.663742,0.229389,0.597750,0.280647,0.505364,0.297416,0.422400,0.307795,0.355588,0.235101,0.371897,0.240536,0.278520,0.245649,0.208940,0.248396,0.148201,0.181467,0.367203,0.187927,0.268410,0.195604,0.194698,0.204494,0.129259,0.128949,0.382278,0.131884,0.292629,0.143765,0.221382,0.158893,0.163532,0.076612,0.410088,0.075146,0.332083,0.083930,0.279193,0.096528,0.228234,0
0.129050,0.663324,0.222067,0.603060,0.278342,0.511448,0.306931,0.433584,0.327056,0.360867,0.228115,0.368150,0.251030,0.279358,0.264926,0.213891,0.275811,0.157617,0.173022,0.359493,0.183419,0.258544,0.190112,0.180666,0.197987,0.115897,0.120437,0.370915,0.125665,0.281767,0.132169,0.205116,0.142290,0.143412,0.069335,0.397660,0.057711,0.323516,0.058595,0.273035,0.062402,0.221221,0
0.125900,0.663899,0.219046,0.598138,0.279299,0.509104,0.314821,0.430694,0.336358,0.360882,0.225571,0.365700,0.254352,0.272924,0.275057,0.206601,0.291485,0.149521,0.170696,0.355501,0.184102,0.251583,0.194395,0.172563,0.204730,0.111302,0.119197,0.365989,0.123541,0.273896,0.130392,0.198345,0.140080,0.142690,0.069938,0.390339,0.055480,0.311920,0.052239,0.262084,0.051335,0.214157,0
0.127835,0.658144,0.220439,0.592790,0.281132,0.506443,0.320864,0.432713,0.348167,0.369625,0.225258,0.362072,0.254153,0.272132,0.275375,0.205495,0.292608,0.148161,0.171300,0.352096,0.182486,0.250107,0.193783,0.172333,0.206058,0.110531,0.119345,0.363525,0.122009,0.272528,0.129291,0.198553,0.139196,0.142846,0.068542,0.390863,0.052829,0.315128,0.048085,0.263773,0.046864,0.212008,0
0.128736,0.654788,0.215188,0.595626,0.280094,0.508818,0.324931,0.439149,0.359047,0.382885,0.230457,0.359344,0.260256,0.273687,0.281725,0.205303,0.296296,0.146390,0.173785,0.346778,0.184820,0.247239,0.194828,0.169865,0.204394,0.110559,0.121201,0.358320,0.120739,0.269595,0.125507,0.198083,0.131312,0.146862,0.069493,0.385542,0.050666,0.314604,0.045057,0.264420,0.040500,0.216026,0
0.128946,0.651461,0.217286,0.591692,0.283846,0.509799,0.331887,0.443450,0.366051,0.387572,0.229986,0.358257,0.259316,0.271015,0.280646,0.202919,0.294909,0.143165,0.173622,0.344900,0.182587,0.246948,0.194253,0.169409,0.204234,0.110058,0.120229,0.357875,0.118256,0.270291,0.124316,0.198874,0.130949,0.147967,0.067459,0.387689,0.048724,0.316973,0.042119,0.267172,0.037566,0.218337,0
0.136018,0.645942,0.225045,0.584985,0.293207,0.503110,0.342912,0.441445,0.379954,0.386841,0.233793,0.351990,0.261196,0.268173,0.282040,0.200539,0.297429,0.141510,0.175725,0.339100,0.184357,0.244388,0.195823,0.165707,0.206591,0.106234,0.121033,0.352938,0.118703,0.270251,0.123202,0.199460,0.129710,0.148148,0.068099,0.385759,0.048916,0.320035,0.038843,0.272183,0.032363,0.224615,0
0.144128,0.644644,0.232542,0.588822,0.300132,0.502965,0.352020,0.441735,0.393870,0.393599,0.237814,0.347215,0.264687,0.263543,0.283988,0.193747,0.298369,0.134692,0.180549,0.334682,0.187597,0.236822,0.196825,0.158077,0.205545,0.100608,0.126597,0.349868,0.122575,0.263154,0.126590,0.193692,0.132887,0.143795,0.073336,0.385752,0.052726,0.318112,0.043346,0.268460,0.037964,0.220155,0
0.151585,0.641407,0.239098,0.589993,0.306651,0.503865,0.359050,0.445116,0.403608,0.403659,0.241021,0.351197,0.270383,0.263329,0.290157,0.193893,0.305364,0.135872,0.185402,0.338503,0.193125,0.237080,0.201057,0.157212,0.210024,0.098748,0.132078,0.352962,0.127745,0.262142,0.133200,0.191006,0.140272,0.140427,0.079284,0.386245,0.057677,0.316125,0.048361,0.267716,0.044148,0.221878,0
0.159098,0.646542,0.245163,0.591186,0.313564,0.508321,0.367574,0.456462,0.410370,0.418664,0.251078,0.351044,0.280538,0.262808,0.303278,0.194456,0.318859,0.138398,0.195016,0.337774,0.203405,0.235284,0.212427,0.157350,0.220662,0.102299,0.142837,0.351635,0.138871,0.261909,0.144126,0.191800,0.149644,0.143818,0.091038,0.386574,0.068551,0.315889,0.059675,0.268693,0.054167,0.225166,0
0.162956,0.647079,0.250150,0.597988,0.319716,0.510400,0.373659,0.460026,0.426104,0.430857,0.254505,0.344167,0.281275,0.261067,0.301532,0.195121,0.315635,0.137692,0.197794,0.333729,0.202784,0.232572,0.212443,0.156475,0.221744,0.100096,0.143455,0.352826,0.133755,0.262829,0.137770,0.195031,0.143572,0.146535,0.091921,0.393587,0.067257,0.322654,0.058160,0.276024,0.054715,0.231424,0
0.180242,0.648111,0.266991,0.597865,0.337848,0.514238,0.395024,0.463331,0.446186,0.431539,0.267489,0.345675,0.295276,0.258936,0.316909,0.192580,0.331133,0.134587,0.211186,0.336275,0.217322,0.234456,0.227449,0.155026,0.238150,0.096661,0.157400,0.355236,0.148124,0.265275,0.150717,0.193860,0.155382,0.143158,0.106512,0.397667,0.078483,0.327758,0.064023,0.279324,0.055477,0.233788,0
0.191563,0.646142,0.277031,0.597772,0.343838,0.509170,0.399700,0.458619,0.457805,0.438014,0.271586,0.343889,0.301410,0.253543,0.324038,0.189741,0.339091,0.133295,0.215218,0.332207,0.221470,0.228142,0.231937,0.148941,0.241918,0.091056,0.160946,0.351966,0.150979,0.260251,0.155452,0.188901,0.160281,0.136952,0.110089,0.399707,0.079253,0.331906,0.063805,0.283116,0.053782,0.235500,0
0.202135,0.649069,0.287237,0.593349,0.359180,0.501870,0.419716,0.453319,0.476099,0.433850,0.278216,0.335646,0.312036,0.242547,0.335765,0.174901,0.351585,0.121123,0.222652,0.326895,0.229211,0.218159,0.237960,0.138917,0.245971,0.088997,0.170022,0.348610,0.156026,0.250196,0.156325,0.181155,0.159303,0.135136,0.122316,0.400405,0.085592,0.330327,0.062145,0.283602,0.045591,0.237582,0
0.209225,0.657527,0.291133,0.598391,0.364033,0.503131,0.426130,0.450303,0.482406,0.430571,0.285153,0.326554,0.313875,0.235968,0.335584,0.170692,0.352019,0.119333,0.227881,0.314219,0.231830,0.209802,0.237470,0.134493,0.243139,0.087879,0.174842,0.336118,0.162229,0.242653,0.161107,0.175467,0.163464,0.130503,0.125690,0.389736,0.089663,0.327375,0.065053,0.281833,0.047007,0.236584,0
0.221990,0.644143,0.300380,0.594875,0.374103,0.499683,0.438804,0.444999,0.498604,0.430314,0.297603,0.313356,0.329383,0.224343,0.350372,0.158162,0.367973,0.110410,0.236844,0.298619,0.242464,0.192073,0.248954,0.119716,0.254089,0.075421,0.182783,0.320680,0.168782,0.233156,0.165244,0.169607,0.163884,0.125594,0.133081,0.378631,0.096892,0.322841,0.070619,0.279150,0.050004,0.234868,0
0.228603,0.651165,0.308663,0.589416,0.379226,0.491368,0.444573,0.441132,0.505867,0.428030,0.296615,0.306256,0.324258,0.218502,0.346370,0.153259,0.364566,0.105621,0.237524,0.292613,0.243846,0.186379,0.250389,0.111755,0.253444,0.065183,0.185071,0.316453,0.173486,0.226637,0.170621,0.158549,0.167854,0.108607,0.136682,0.376411,0.098435,0.322937,0.072562,0.277665,0.051502,0.230653,0
0.242367,0.647332,0.322751,0.585537,0.389024,0.491389,0.450417,0.436330,0.504863,0.432108,0.308788,0.318780,0.342723,0.225332,0.368886,0.158771,0.390335,0.110351,0.251697,0.300864,0.263320,0.190566,0.271958,0.114587,0.274900,0.067716,0.198630,0.321011,0.181188,0.229790,0.176176,0.152852,0.171303,0.091784,0.151453,0.382855,0.114241,0.322488,0.088904,0.270223,0.070473,0.215185,0
0.247858,0.630660,0.329420,0.573847,0.399119,0.484295,0.460594,0.435130,0.520440,0.421230,0.317930,0.306411,0.352629,0.216770,0.375809,0.151044,0.394401,0.104244,0.258974,0.287277,0.275807,0.185905,0.289558,0.110666,0.294374,0.064339,0.203273,0.305000,0.186321,0.221495,0.181689,0.147415,0.177325,0.088641,0.155445,0.364788,0.119185,0.310490,0.094301,0.262854,0.073246,0.214949,0
0.256627,0.633801,0.336703,0.574531,0.402285,0.482256,0.466043,0.435569,0.524225,0.431457,0.328830,0.299217,0.362356,0.214189,0.385043,0.150685,0.403353,0.103597,0.269473,0.280182,0.283601,0.178650,0.295402,0.105777,0.300168,0.061174,0.214967,0.300358,0.196667,0.212114,0.193402,0.140122,0.191223,0.083229,0.166898,0.364733,0.128194,0.307254,0.103059,0.257316,0.082970,0.208135,0
0.268116,0.625905,0.354866,0.570304,0.431172,0.474453,0.498890,0.424985,0.557348,0.421397,0.349956,0.287436,0.383368,0.203771,0.404851,0.144415,0.421690,0.098909,0.284404,0.267787,0.297420,0.166007,0.304218,0.097650,0.312278,0.056294,0.228503,0.286495,0.212748,0.202415,0.205986,0.132031,0.207718,0.074851,0.178612,0.344017,0.145925,0.288985,0.122132,0.243271,0.108028,0.194502,0
0.283747,0.624579,0.360245,0.570276,0.438480,0.473913,0.507550,0.432139,0.566415,0.436898,0.365063,0.286511,0.394519,0.203319,0.408611,0.140922,0.422580,0.096685,0.301935,0.263354,0.312163,0.162195,0.315744,0.091212,0.321924,0.055840,0.247237,0.279094,0.227899,0.197817,0.216986,0.128475,0.215480,0.080408,0.198081,0.335373,0.155303,0.286196,0.129497,0.246598,0.110665,0.206390,0
0.294982,0.617038,0.372236,0.564001,0.452702,0.468429,0.523296,0.427167,0.574948,0.436073,0.375473,0.279995,0.418692,0.194174,0.437746,0.127601,0.455329,0.083140,0.312967,0.256319,0.327938,0.146796,0.330042,0.073115,0.333913,0.042296,0.259635,0.273670,0.244626,0.185492,0.233045,0.117842,0.232024,0.074333,0.214129,0.330501,0.171350,0.276474,0.142850,0.233003,0.124325,0.191615,0
0.303098,0.604980,0.381986,0.558343,0.460867,0.462309,0.529453,0.424167,0.584487,0.431397,0.387168,0.277482,0.424355,0.189749,0.439638,0.123831,0.454800,0.074486,0.322824,0.255314,0.334201,0.143888,0.336884,0.072385,0.341949,0.038021,0.267010,0.270831,0.249901,0.178756,0.237352,0.112018,0.235109,0.068539,0.219783,0.322862,0.176616,0.268699,0.149317,0.232408,0.131801,0.196279,0
0.305990,0.604727,0.386460,0.555106,0.463887,0.458838,0.530884,0.415432,0.591402,0.417719,0.389018,0.283457,0.426416,0.192632,0.444602,0.128016,0.462285,0.078601,0.325355,0.261467,0.336826,0.152436,0.341643,0.079623,0.350220,0.040762,0.270976,0.276110,0.254115,0.188355,0.245133,0.121251,0.245423,0.072101,0.223979,0.326487,0.183290,0.271335,0.157789,0.231420,0.140832,0.190944,0
0.317227,0.601183,0.392863,0.549465,0.471622,0.448639,0.538219,0.400721,0.593724,0.399228,0.400381,0.272289,0.441961,0.179737,0.462638,0.113564,0.482596,0.060144,0.340430,0.249332,0.352251,0.139911,0.359549,0.066865,0.368975,0.021803,0.286331,0.263439,0.272529,0.173334,0.261860,0.105899,0.260423,0.053158,0.239935,0.316207,0.200310,0.258342,0.170410,0.215807,0.150711,0.170765,0
0.322493,0.588710,0.396364,0.545950,0.478892,0.443055,0.544274,0.394667,0.603348,0.383989,0.406639,0.268972,0.445399,0.176464,0.467783,0.110991,0.487955,0.057997,0.343796,0.247243,0.355027,0.140159,0.360889,0.067073,0.368988,0.020655,0.288789,0.262104,0.273133,0.175493,0.263692,0.107910,0.261878,0.056392,0.240842,0.309525,0.201815,0.253297,0.177946,0.210891,0.162015,0.166635,0
0.334467,0.589499,0.407420,0.545923,0.488756,0.445614,0.557642,0.400665,0.614650,0.390841,0.413501,0.265430,0.451258,0.170436,0.473613,0.106025,0.495655,0.057726,0.352281,0.245723,0.360815,0.133880,0.365409,0.060234,0.373379,0.015679,0.298523,0.261674,0.280373,0.167168,0.271146,0.098794,0.271934,0.047330,0.253575,0.313891,0.210289,0.256270,0.183240,0.214290,0.164924,0.168203,0
0.337963,0.585668,0.414192,0.545263,0.496935,0.450516,0.568504,0.408273,0.622388,0.401497,0.426703,0.276641,0.464182,0.165046,0.487225,0.100958,0.505638,0.051469,0.363521,0.255559,0.374000,0.128094,0.378648,0.055385,0.384479,0.004033,0.308332,0.267145,0.294817,0.160949,0.284181,0.090940,0.282077,0.036392,0.260682,0.309949,0.221992,0.244400,0.197275,0.203147,0.179917,0.160929,0
0.350766,0.579830,0.425379,0.534034,0.511455,0.441163,0.584843,0.404465,0.641434,0.400670,0.433031,0.269120,0.470256,0.165355,0.494914,0.102721,0.517424,0.049869,0.371147,0.249250,0.380709,0.134727,0.387455,0.061055,0.397511,0.009733,0.315856,0.263186,0.300704,0.162637,0.291920,0.096558,0.295617,0.046561,0.269070,0.308642,0.226103,0.246431,0.198762,0.209074,0.182654,0.170252,0
0.356097,0.592657,0.428718,0.549310,0.511858,0.449095,0.589717,0.405362,0.648736,0.398885,0.441106,0.272553,0.478278,0.159627,0.501444,0.098871,0.523320,0.053198,0.377602,0.255523,0.385666,0.127658,0.392554,0.053850,0.404306,0.003231,0.323902,0.269057,0.310013,0.158926,0.302706,0.087877,0.304497,0.032570,0.276896,0.314013,0.232623,0.247544,0.208898,0.209460,0.191570,0.168241,0
0.373864,0.590926,0.451094,0.549023,0.538219,0.447544,0.611133,0.394637,0.663022,0.384750,0.464356,0.268068,0.501620,0.155917,0.522107,0.093241,0.539224,0.044043,0.399711,0.244726,0.409662,0.116812,0.412942,0.040117,0.420901,-0.014420,0.341692,0.257981,0.327994,0.149609,0.315172,0.075270,0.314098,0.016243,0.291622,0.306788,0.250186,0.237090,0.223129,0.196264,0.205344,0.151951,0
0.378105,0.584562,0.455047,0.543031,0.543359,0.452703,0.620300,0.408777,0.674518,0.394892,0.471728,0.261855,0.506984,0.150591,0.529894,0.089192,0.547089,0.041768,0.405937,0.243061,0.413420,0.121164,0.417592,0.043624,0.422884,-0.010411,0.349391,0.261667,0.330766,0.157385,0.319552,0.086187,0.318324,0.030448,0.301449,0.316629,0.256562,0.248867,0.230663,0.204706,0.210208,0.158632,0
0.397292,0.582664,0.473781,0.537311,0.562507,0.447028,0.641058,0.401002,0.691991,0.389408,0.486334,0.257931,0.525184,0.143880,0.549022,0.079710,0.568205,0.032380,0.419839,0.236621,0.430631,0.101964,0.430415,0.021781,0.434042,-0.027195,0.361003,0.253395,0.340069,0.140898,0.326160,0.069800,0.325505,0.017406,0.311067,0.306486,0.259548,0.237965,0.230991,0.196610,0.212066,0.153489,0
0.402514,0.587132,0.479345,0.545851,0.571975,0.452707,0.660353,0.401724,0.711072,0.391541,0.491573,0.259984,0.529536,0.139432,0.547851,0.077825,0.564950,0.034894,0.425700,0.242820,0.436735,0.102338,0.436292,0.022500,0.441648,-0.027938,0.368787,0.264329,0.346262,0.139279,0.332745,0.069468,0.331654,0.016903,0.321604,0.321338,0.263953,0.244408,0.233349,0.201471,0.216745,0.157396,0
0.405215,0.586904,0.488472,0.553960,0.579957,0.450657,0.664804,0.394122,0.723675,0.383592,0.493127,0.266034,0.536712,0.142779,0.559803,0.076266,0.580181,0.027006,0.427235,0.242636,0.445123,0.100794,0.447727,0.016060,0.452197,-0.033036,0.370536,0.258337,0.353337,0.136594,0.341718,0.061531,0.339681,0.008295,0.320897,0.313142,0.264504,0.245126,0.232652,0.202797,0.215711,0.160702,0
0.414588,0.618505,0.495567,0.569829,0.594730,0.457901,0.679619,0.394800,0.734348,0.379782,0.512163,0.273001,0.552150,0.152220,0.568774,0.085339,0.585339,0.025621,0.441875,0.244828,0.467877,0.109181,0.470345,0.020776,0.474774,-0.039127,0.386090,0.260789,0.383616,0.137570,0.368995,0.061029,0.366534,-0.003242,0.336024,0.321211,0.291658,0.245803,0.254786,0.196470,0.234021,0.141270,0
0.420359,0.607106,0.496379,0.558328,0.593792,0.450537,0.678718,0.400820,0.723323,0.397708,0.516100,0.261367,0.559351,0.142355,0.576278,0.077265,0.591831,0.020244,0.451645,0.237814,0.471736,0.099825,0.469029,0.018572,0.470331,-0.036896,0.397307,0.255894,0.392559,0.135365,0.373927,0.065135,0.369345,0.009558,0.348070,0.317052,0.308970,0.242070,0.276905,0.203871,0.258678,0.161709,0
0.438310,0.617927,0.513408,0.567466,0.600972,0.466225,0.685244,0.426259,0.737744,0.429610,0.527956,0.274722,0.566676,0.162833,0.583098,0.098977,0.594365,0.042193,0.470283,0.245023,0.488991,0.125056,0.489054,0.048104,0.489284,-0.012874,0.417651,0.261146,0.410547,0.154507,0.395348,0.085130,0.390918,0.018640,0.368501,0.321338,0.335517,0.246750,0.314300,0.205833,0.303655,0.158914,0
0.445848,0.600636,0.523925,0.559958,0.611829,0.463240,0.690111,0.413665,0.735069,0.405637,0.539198,0.273353,0.577664,0.154466,0.590938,0.090767,0.599543,0.038136,0.478497,0.241532,0.492119,0.117370,0.489366,0.034487,0.492573,-0.018099,0.421856,0.253483,0.415348,0.140638,0.398421,0.066879,0.391508,0.017339,0.366037,0.305738,0.331628,0.233034,0.301803,0.197982,0.279374,0.167778,0
0.463615,0.618251,0.547506,0.579223,0.630656,0.484078,0.702420,0.433838,0.745663,0.412099,0.556779,0.292462,0.585791,0.174202,0.600439,0.105479,0.607234,0.046807,0.494342,0.260214,0.507676,0.139665,0.508031,0.057432,0.509302,-0.002742,0.436560,0.269135,0.428327,0.170906,0.419199,0.098583,0.416948,0.032971,0.380954,0.324421,0.349425,0.257485,0.329145,0.209410,0.315622,0.157315,0
0.464739,0.612664,0.549920,0.573898,0.636371,0.484053,0.709670,0.432243,0.743283,0.407584,0.561104,0.289939,0.599478,0.167123,0.614121,0.103190,0.623721,0.055335,0.499454,0.261489,0.518013,0.132720,0.515651,0.055694,0.519643,0.004907,0.444566,0.269474,0.440317,0.158954,0.422512,0.086897,0.417147,0.029922,0.392545,0.320868,0.366704,0.248561,0.339342,0.206786,0.322381,0.167575,0
0.479747,0.615062,0.564646,0.579217,0.649704,0.485452,0.720994,0.432848,0.760857,0.411118,0.579946,0.290007,0.615556,0.169591,0.630680,0.100172,0.636528,0.048280,0.515763,0.259810,0.528921,0.137604,0.527599,0.060146,0.526522,0.012904,0.457543,0.269214,0.449546,0.168433,0.437805,0.096448,0.432026,0.042273,0.402326,0.322727,0.372151,0.253728,0.349883,0.206472,0.333231,0.162359,0
0.496312,0.630019,0.580347,0.600067,0.662092,0.496122,0.731230,0.439274,0.773349,0.413636,0.596349,0.319309,0.640697,0.197942,0.658389,0.132297,0.666331,0.078543,0.533442,0.277826,0.554680,0.159652,0.556497,0.083788,0.556985,0.024537,0.477697,0.276324,0.482226,0.177213,0.476908,0.110269,0.474798,0.050312,0.421274,0.318373,0.403879,0.251152,0.395876,0.203662,0.391488,0.155637,0
0.511388,0.618727,0.589220,0.582202,0.675491,0.477518,0.745193,0.424661,0.787927,0.416907,0.612988,0.305779,0.647141,0.192521,0.661839,0.131266,0.669052,0.079834,0.551421,0.272983,0.564711,0.150321,0.562508,0.070971,0.561295,0.021303,0.497370,0.279333,0.497569,0.173802,0.487367,0.104059,0.480583,0.052869,0.439723,0.324895,0.419582,0.252573,0.405382,0.207158,0.396318,0.164856,0
0.528476,0.621915,0.608039,0.586344,0.695024,0.492795,0.756712,0.434181,0.797172,0.415118,0.625102,0.307441,0.659399,0.194781,0.675818,0.132516,0.683329,0.082939,0.565816,0.281069,0.580503,0.157289,0.581666,0.075354,0.581539,0.027511,0.514886,0.291129,0.510775,0.188982,0.504695,0.117599,0.501682,0.064084,0.463398,0.335077,0.437636,0.266963,0.423391,0.215623,0.416143,0.171155,0
0.541534,0.620364,0.622242,0.587275,0.709797,0.491694,0.775633,0.436936,0.819370,0.416826,0.636838,0.309472,0.677347,0.206371,0.695456,0.140675,0.705846,0.084387,0.577012,0.280456,0.593758,0.166156,0.598385,0.083756,0.600022,0.031864,0.523796,0.289099,0.519487,0.195102,0.511483,0.121974,0.508652,0.064284,0.473970,0.332661,0.449217,0.271054,0.434317,0.219109,0.427932,0.169762,0
0.562416,0.619264,0.635303,0.594725,0.716020,0.508508,0.773857,0.454717,0.826451,0.427804,0.655574,0.310452,0.695165,0.217997,0.713384,0.156854,0.721502,0.102425,0.597887,0.284430,0.610931,0.176139,0.618271,0.095803,0.622339,0.040158,0.543589,0.294315,0.535268,0.202252,0.530316,0.129615,0.528783,0.067593,0.493016,0.338545,0.468168,0.274749,0.455175,0.226615,0.448667,0.178060,0
0.566921,0.632595,0.640332,0.604384,0.724780,0.515654,0.785759,0.464083,0.840910,0.435175,0.660257,0.309541,0.695849,0.216179,0.715091,0.154235,0.726272,0.103680,0.604542,0.287168,0.616264,0.176517,0.627395,0.094083,0.636632,0.042477,0.548386,0.298067,0.536514,0.201478,0.535753,0.126171,0.540087,0.067474,0.496301,0.343317,0.470619,0.275197,0.459029,0.223667,0.455686,0.175975,0
0.576896,0.638636,0.647255,0.600548,0.731955,0.512594,0.793275,0.456450,0.841541,0.427129,0.669669,0.308132,0.704915,0.215494,0.721136,0.153181,0.728579,0.097670,0.612445,0.286570,0.625049,0.180464,0.633549,0.100816,0.638636,0.050905,0.558018,0.301887,0.548352,0.207775,0.543881,0.134933,0.544410,0.077151,0.506853,0.353009,0.479465,0.285280,0.463792,0.235892,0.456313,0.185062,0
0.592177,0.648706,0.664604,0.609353,0.744402,0.524530,0.803276,0.474868,0.852259,0.440573,0.682016,0.319900,0.711254,0.229939,0.728831,0.172865,0.734671,0.121907,0.626244,0.302708,0.631637,0.195957,0.640131,0.118720,0.642116,0.066375,0.574958,0.318520,0.564103,0.222984,0.562342,0.149233,0.560887,0.087932,0.527577,0.367928,0.500983,0.299218,0.487154,0.243456,0.478852,0.185442,0
0.596234,0.649164,0.668015,0.612174,0.750406,0.523354,0.812560,0.472289,0.866272,0.444065,0.684459,0.333318,0.715566,0.237587,0.730952,0.168699,0.739432,0.110533,0.629255,0.313790,0.640394,0.202404,0.647910,0.117341,0.655253,0.060237,0.577531,0.328825,0.569568,0.229697,0.566894,0.153748,0.569981,0.092687,0.529485,0.376395,0.506928,0.303160,0.493203,0.251202,0.487889,0.196816,0
0.615259,0.662680,0.698683,0.616028,0.775129,0.532424,0.834584,0.476472,0.875062,0.432977,0.712260,0.350882,0.739878,0.247129,0.757339,0.182899,0.762627,0.136259,0.653405,0.328282,0.663089,0.210485,0.673365,0.122027,0.675973,0.067262,0.598086,0.336929,0.590603,0.229120,0.591334,0.154537,0.593659,0.100882,0.547770,0.374294,0.526285,0.295590,0.514276,0.240818,0.508588,0.189010,0
0.617110,0.668832,0.704422,0.631958,0.779832,0.549383,0.838830,0.493122,0.882324,0.445950,0.722604,0.351921,0.749951,0.248307,0.766341,0.185052,0.771325,0.141363,0.662735,0.329193,0.674744,0.209999,0.682364,0.123087,0.686706,0.064917,0.606516,0.339436,0.600485,0.228347,0.602393,0.154391,0.606525,0.098061,0.554036,0.380315,0.531470,0.302809,0.519616,0.248177,0.513019,0.191553,0
0.617880,0.671837,0.710344,0.631128,0.778240,0.553876,0.835083,0.489323,0.876616,0.445079,0.734218,0.362421,0.761996,0.243953,0.779921,0.185444,0.786565,0.152040,0.674126,0.336087,0.687558,0.205326,0.698944,0.120570,0.708993,0.064493,0.617219,0.343587,0.610711,0.220765,0.612294,0.148767,0.620339,0.095567,0.563253,0.382705,0.535903,0.299962,0.522586,0.251246,0.518643,0.201654,0
0.621167,0.671133,0.711502,0.631431,0.790804,0.560730,0.847590,0.504715,0.887658,0.454903,0.740369,0.354640,0.767401,0.245522,0.784748,0.178976,0.793029,0.129543,0.681429,0.331009,0.691215,0.211649,0.701937,0.128060,0.706514,0.076794,0.623985,0.340884,0.616512,0.228782,0.616863,0.153771,0.619643,0.104523,0.569859,0.377757,0.545765,0.293036,0.534751,0.237978,0.533054,0.189341,0
0.625449,0.658294,0.711304,0.627129,0.787102,0.560831,0.844188,0.507245,0.889622,0.462871,0.734897,0.352590,0.759850,0.252146,0.775150,0.183967,0.782187,0.128096,0.680581,0.335004,0.687878,0.217072,0.696383,0.127668,0.704142,0.063675,0.625498,0.346996,0.616587,0.238749,0.612969,0.162226,0.614233,0.105610,0.573858,0.382974,0.550721,0.301497,0.536524,0.248837,0.533212,0.199367,0
0.628110,0.663018,0.716045,0.622981,0.794825,0.554919,0.854501,0.502503,0.894455,0.458877,0.739323,0.346101,0.762704,0.246714,0.781587,0.188362,0.793436,0.141932,0.680912,0.327202,0.686024,0.211318,0.698146,0.126620,0.708732,0.068731,0.624876,0.340465,0.617780,0.230170,0.617948,0.158999,0.623334,0.107512,0.573448,0.380136,0.551903,0.299047,0.540240,0.246442,0.539425,0.195696,0
